index,price
2025-01-02,-18.470015816605716
2025-01-03,-18.377654348715588
2025-01-06,-18.290999015592035
2025-01-07,-18.290999015592035
2025-01-08,-18.190444139765372
2025-01-09,-18.107888097133465
2025-01-10,-18.019378892864232
2025-01-13,-17.931333771493502
2025-01-14,-17.846402347492305
2025-01-15,-17.726940204734067
2025-01-16,-17.591150157417648
2025-01-17,-17.44042527652746
2025-01-20,-17.292109097604012
2025-01-21,-17.171947625509212
2025-01-22,-17.021190054352086
2025-01-23,-16.893428456815876
2025-01-24,-16.759276320397248
2025-01-27,-16.64862129270475
2025-01-28,-16.540199929321687
2025-01-29,-16.433730024552215
2025-01-30,-16.335452898002348
2025-01-31,-16.247448644168394
2025-02-03,-16.194289243869346
2025-02-04,-16.159364163520554
2025-02-05,-16.128413639485043
2025-02-06,-16.092547561713403
2025-02-07,-16.078326371640916
2025-02-10,-16.05309928684881
2025-02-11,-16.020500280415952
2025-02-12,-15.99271168979157
