index,price
2024-07-09,-7.560108170380833
2024-07-10,-8.01473223193713
2024-07-11,-8.447610289590273
2024-07-12,-8.860140237726771
2024-07-15,-9.253603719011338
2024-07-16,-9.61110654432219
2024-07-17,-9.970500007770823
2024-07-18,-10.191069578879242
2024-07-19,-10.430451873248655
2024-07-22,-10.596896648608242
2024-07-23,-10.754579860401227
2024-07-24,-10.893612403733592
2024-07-25,-11.064056836175434
2024-07-26,-11.339757942048793
2024-07-29,-11.619045447182806
2024-07-30,-11.854064669612999
2024-07-31,-12.082003982827942
2024-08-01,-12.282427883500201
2024-08-02,-12.521687501468092
2024-08-05,-12.754484900097586
2024-08-06,-12.961153221735348
2024-08-07,-13.093269824575392
2024-08-08,-13.222469692121702
2024-08-09,-13.342710319358504
2024-08-12,-13.52060897842812
2024-08-13,-13.696893019194484
2024-08-14,-13.885222464694197
2024-08-15,-14.066981975306243
2024-08-16,-14.242455544882759
2024-08-19,-14.411911655471311
2024-08-20,-14.575604321889308
2024-08-21,-14.733774052793002
2024-08-22,-14.886648735930466
2024-08-23,-15.034444454469336
2024-08-26,-15.125847286885982
2024-08-27,-15.265566627497689
2024-08-28,-15.400743669171673
2024-08-29,-15.520778796779853
2024-08-30,-15.647701169158271
2024-09-02,-15.77057926933665
2024-09-03,-15.879587891475882
2024-09-04,-15.907882287204375
2024-09-05,-15.932459850880758
2024-09-06,-15.953732791050022
2024-09-09,-15.955214362213816
2024-09-10,-15.962821726278692
2024-09-11,-16.001800290103766
2024-09-12,-16.05297904681891
2024-09-13,-16.073132391719962
2024-09-16,-16.041929223156423
2024-09-17,-15.964088760824055
2024-09-18,-15.913672744216825
2024-09-19,-15.851269591685998
2024-09-20,-15.80690493850967
2024-09-23,-15.758642114825273
2024-09-24,-15.644858320348675
2024-09-25,-15.559742536498927
2024-09-26,-15.483897993190821
2024-09-27,-15.392606025806977
2024-09-30,-15.328319241885767
2024-10-01,-15.262634035880707
2024-10-02,-15.227420591692592
2024-10-03,-15.182979508953988
2024-10-04,-15.131469449852982
2024-10-07,-15.097779225744267
2024-10-08,-15.070394179458424
2024-10-09,-15.04671904587387
2024-10-10,-15.021839171263434
2024-10-11,-15.018434402320992
2024-10-14,-14.969108250109622
2024-10-15,-14.904951154512412
2024-10-16,-14.85450268302084
2024-10-17,-14.831660251508922
2024-10-18,-14.810504160521539
2024-10-21,-14.78015950887082
2024-10-22,-14.792833827580708
2024-10-23,-14.799895491259742
2024-10-24,-14.828329705564217
2024-10-25,-14.884095431180521
2024-10-28,-14.992390214183274
2024-10-29,-15.086488912105452
2024-10-30,-15.173598963713294
2024-10-31,-15.287642427445665
2024-11-01,-15.363107522799611
2024-11-04,-15.363107522799611
2024-11-05,-15.429806322052222
2024-11-06,-15.437001150635751
2024-11-07,-15.420818645341853
2024-11-08,-15.387000554474042
2024-11-11,-15.334204157651774
2024-11-12,-15.29983900120435
2024-11-13,-15.264304073557597
2024-11-14,-15.26676151161825
2024-11-15,-15.224268146445102
2024-11-18,-15.192693520779557
2024-11-19,-15.21253696369105
2024-11-20,-15.24998500904508
2024-11-21,-15.316882008382438
2024-11-22,-15.376719154114676
2024-11-25,-15.486029594846947
2024-11-26,-15.602596795657877
2024-11-27,-15.676085585205383
2024-11-28,-15.69798590608189
2024-11-29,-15.71291234779038
2024-12-02,-15.751683437798134
2024-12-03,-15.829954691381188
2024-12-04,-15.913525739558628
2024-12-05,-15.980879354606895
2024-12-06,-16.007043348245695
2024-12-09,-16.02921226767233
2024-12-10,-16.091139298599295
2024-12-11,-16.167402262991338
2024-12-12,-16.24570700731795
2024-12-13,-16.33333939852589
2024-12-16,-16.426760762665896
2024-12-17,-16.517730266962534
2024-12-18,-16.593416847101107
2024-12-19,-16.655449531044354
2024-12-20,-16.61598066644445
2024-12-23,-16.534557897765037
2024-12-24,-16.4569555582059
2024-12-25,-16.373369679697046
2024-12-26,-16.256814621418204
2024-12-27,-16.099446700708665
2024-12-30,-15.91469209153693
2024-12-31,-15.91469209153693
2025-01-01,-15.91469209153693
2025-01-02,-15.91469209153693
2025-01-03,-15.775993651090687
2025-01-06,-15.652827080744064
2025-01-07,-15.652827080744064
2025-01-08,-15.503023858576533
2025-01-09,-15.400932850931504
2025-01-10,-15.256330812610374
2025-01-13,-15.065889029052165
2025-01-14,-14.891163996265936
2025-01-15,-14.745227558660437
2025-01-16,-14.557746367217744
2025-01-17,-14.384170565750834
2025-01-20,-14.264787215624267
2025-01-21,-14.16471718515211
2025-01-22,-14.05286317491941
2025-01-23,-13.998393987583961
2025-01-24,-13.945510575233087
2025-01-27,-13.901600513762864
2025-01-28,-13.848206207476286
2025-01-29,-13.785617774053172
2025-01-30,-13.688872750864075
2025-01-31,-13.607613550052491
2025-02-03,-13.561938146622952
2025-02-04,-13.530486882077208
2025-02-05,-13.463990303877816
2025-02-06,-13.39178795205173
2025-02-07,-13.327916740366149
2025-02-10,-13.222529971744908
2025-02-11,-13.130136898119254
2025-02-12,-13.041066115157493
2025-02-13,-12.864510812310447
2025-02-14,-12.707848657052475
2025-02-17,-12.49404794054991
2025-02-18,-12.327289222108359
2025-02-19,-12.156882306325734
2025-02-20,-11.985662937810675
2025-02-21,-11.819860370331618
2025-02-24,-11.649636878640559
2025-02-25,-11.48700912924393
2025-02-26,-11.331509399247926
2025-02-27,-11.20617306148061
2025-02-28,-11.125212280203309
2025-03-03,-11.053090369224446
